event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
34c61701-fd59-47a5-8199-ec1081b716ca_001239,1875434e-fec0-4c59-b5a2-24880a0eba35,churn,2025-11,14,4,AC,Consultant,Munich,,,,,0.0265,
34c61701-fd59-47a5-8199-ec1081b716ca_001240,df10f884-09ee-4bde-ae17-2901d54c7417,churn,2025-11,4,4,AC,Consultant,Munich,,,,,0.0265,
34c61701-fd59-47a5-8199-ec1081b716ca_001241,a22630b4-1615-44ce-b6f2-9edc250b0294,recruitment,2025-11,0,0,AC,Consultant,Munich,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001242,28aa6778-5040-47b5-ba2c-88087b293b6f,recruitment,2025-11,0,0,AC,Consultant,Munich,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001243,8cfc79d2-9cc5-4429-80e3-09b2369a46fe,recruitment,2025-11,0,0,AC,Consultant,Munich,,,,,,0.053
34c61701-fd59-47a5-8199-ec1081b716ca_001244,20405c51-dc00-4331-9a5b-9f68a04753de,churn,2025-11,41,10,C,Consultant,Munich,,,,,0.023,
34c61701-fd59-47a5-8199-ec1081b716ca_001245,48a43f4d-9b9a-4c58-beca-7a5f599a863c,recruitment,2025-11,0,0,C,Consultant,Munich,,,,,,0.0129
34c61701-fd59-47a5-8199-ec1081b716ca_001246,5f2fb9d9-4e4b-42d6-a14d-c625b1845e17,churn,2025-11,49,16,SrC,Consultant,Munich,,,,,0.0172,
34c61701-fd59-47a5-8199-ec1081b716ca_001247,937ad623-4c66-4b22-9fff-6878557ea3ca,churn,2025-11,47,14,SrC,Consultant,Munich,,,,,0.0172,
34c61701-fd59-47a5-8199-ec1081b716ca_001248,315e7739-804d-4825-aa65-6b1f2a01d5dd,churn,2025-11,18,1,AM,Consultant,Munich,,,,,0.014,
34c61701-fd59-47a5-8199-ec1081b716ca_001249,6f17d09f-416e-42fc-9c0a-825994754bd1,recruitment,2025-11,0,0,A,Consultant,Hamburg,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001250,cb1b1f68-fd52-4c4a-b773-d6fd4fd4bd0f,recruitment,2025-11,0,0,A,Consultant,Hamburg,,,,,,0.173
34c61701-fd59-47a5-8199-ec1081b716ca_001251,db837f18-1140-4755-8749-e5f40a687697,churn,2025-11,20,14,AC,Consultant,Hamburg,,,,,0.0265,
