event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000001,4b87f04d-a4bb-464c-95a4-e06e674005b8,promotion,2024-1,80,30,AM,Consultant,Stockholm,AM,C,CAT30,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000002,11943d8f-1c59-4355-9c86-e032a26dc407,promotion,2024-1,80,30,AM,Consultant,Stockholm,AM,C,CAT30,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000003,e80688d4-68a0-4e15-bcdf-e24421202198,promotion,2024-1,81,31,AM,Consultant,Stockholm,AM,C,CAT30,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000004,3612e6a0-e39b-445b-b42a-bd1fe5793eb9,promotion,2024-1,84,34,AM,Consultant,Berlin,AM,M,CAT30,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000005,19e96025-8210-4b21-9ba5-e1f40a8b66bf,promotion,2024-1,128,31,M,Consultant,Copenhagen,M,SrM,CAT30,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000006,45da1248-e419-4887-9d09-62b3dc3b124b,recruitment,2025-01,5,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000007,dab69c26-5bf7-41ab-9e49-c7baedf9cf37,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000008,12390250-cf9e-4a55-be15-14c51b292910,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000009,0b716665-e0a1-43e1-84b5-2864409e5eec,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000010,004269fe-c288-47a2-9d5a-9fe11ccf98dc,recruitment,2025-01,5,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000011,6a32f7bb-9d4b-4fcf-b07d-ad9853edebdb,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000012,4d299cb0-811f-42f1-b015-42e9bfc1a51b,recruitment,2025-01,4,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000013,db55da52-29a7-4702-bfa8-b2a75101c587,recruitment,2025-01,4,3,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000014,03376b0d-a86c-4bd9-8190-41621ff0cd9d,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000015,84621627-e764-4cd0-be3a-b72fa93fce38,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000016,2957a64f-0820-4309-8c4d-27d215df55e3,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000017,25667873-e1a0-43f4-a334-b88fa8d4bd76,recruitment,2025-01,4,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000018,a0935d3e-2454-4036-9d52-9b8fa95cbb94,recruitment,2025-01,4,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000019,f16b30cd-a8b1-4751-aa36-382b1b940938,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000020,ef4fe6f0-98a6-4896-80d1-6047f7097d87,recruitment,2025-01,5,4,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000021,5ac81889-17ff-4151-ad94-6f630caceb1e,recruitment,2025-01,3,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000022,f21005c8-b2ca-4429-8337-b89bfd2702fb,recruitment,2025-01,3,3,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000023,10dfb103-6be3-4e0c-bd82-ddc6a0de3688,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000024,811a0048-36b9-41f0-92f6-7cfb8791f5d4,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000025,fe3d512c-ed3e-4a3e-85f8-d23d740c4271,recruitment,2025-01,6,6,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000026,b9ce853c-c0a5-47c0-a90d-580c9aa9720e,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000027,569f8c53-d969-425f-ba86-f924b352b271,recruitment,2025-01,3,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000028,91ead85c-87f0-429f-b8c5-b987c2dad51a,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000029,703a1e17-a1d8-4075-b6d5-bf14a49a433c,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000030,ed745992-b133-4b73-80dd-fe4d1cac8f36,recruitment,2025-01,2,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000031,c1dae61e-2c37-4d46-bd95-5f8528c05f23,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000032,a486ed54-dcea-48bb-9043-17fa52d437b5,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000033,f51df61d-6c06-45dd-ba4b-178fefcef7aa,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000034,e82a890e-63ac-4933-9cff-480b551ede63,recruitment,2025-01,4,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000035,00a38635-5f51-41bc-b899-94222baba5b4,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000036,3f3fc9c1-813b-49f9-a272-ec951cb0d20e,recruitment,2025-01,5,3,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000037,05cbdf86-e4b7-434d-8f8c-2aa117dcb5c9,recruitment,2025-01,4,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000038,44eb3d2e-4505-48a6-b87a-73e25f8d1af6,recruitment,2025-01,3,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000039,29ffd272-054f-4044-a4a5-1089b73b0add,recruitment,2025-01,4,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000040,baf2d4d0-b19e-471a-acc6-f3aa6b170fdb,recruitment,2025-01,6,5,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000041,b66a2de4-97e4-4e8e-a2f5-9050bf7c9c91,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000042,26953320-24b7-4b7f-8604-970c03f547ed,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000043,cca633e5-89ef-469b-93c7-86fbb4384524,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000044,853e6363-4206-49a4-af78-214375b83f36,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000045,963a794e-48fb-4745-96e9-08f77d2d425b,recruitment,2025-01,5,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000046,82c25e37-30fa-4a9d-9853-320a65d4c619,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000047,53a746bb-fd40-4b27-8e57-b0efd2223ac8,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000048,7df67d06-8ec4-495c-922e-a831dce550d0,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000049,ea79184d-1767-417f-b0ea-f8d1ede9dfd4,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000050,4be70447-551c-41db-99b0-7f89a213b4c9,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000051,a9e5bf79-1f5f-4f12-9571-53a0987cd25e,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000052,0947d159-8157-4532-a7bf-d7cea91c394f,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000053,60a0ceda-dcca-4a92-a705-0e885f940fdd,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000054,51d16602-d5f2-46d2-8e4f-73c15081abd4,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000055,5b5d19f3-f3a5-47ed-b196-ae63919d5139,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000056,6e7ec843-e367-47f8-9fbe-d8e5e303f8e9,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000057,8d2a1f04-55da-4405-96a6-84a78128ccb0,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000058,7a965a91-ed2e-4d6a-9541-c218ae36d455,recruitment,2025-01,5,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000059,7b8c4866-6ebd-4d6c-a17b-bb8448ecb94b,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000060,8f206a62-62c1-4781-b2a8-573bddee636e,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000061,250dd468-6749-47c2-a95b-fcad898a473d,recruitment,2025-01,3,3,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000062,05262339-d992-4058-afce-1534bae61b89,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000063,96d1e5fe-3c04-47d4-8da6-8f58058bc812,recruitment,2025-01,5,4,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000064,eac440d3-49b6-486d-9e52-4b38bde81e14,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000065,4237b61d-7b38-4133-810a-4e1acb9ee7b6,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000066,0eb8d3fd-5032-49a8-b90b-824f36a0c9f7,recruitment,2025-01,6,6,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000067,a4337b49-95f7-45d1-9193-f556a410f059,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000068,ac8296d6-db2a-4060-b124-0731399dc6bd,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000069,600df2ff-7d00-4fc2-855d-bff0bdf027f6,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000070,ebf5c34b-fa1e-46f3-8d31-a23171892136,recruitment,2025-01,3,2,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000071,728086d0-8d37-4e54-ab04-2a70289345d6,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000072,9c4a5d16-53e7-491b-b285-e757972a6e43,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000073,58d71435-c3f9-4c2e-b6cd-2265471bd5f2,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000074,7ff96919-c34b-4648-b50a-49dd02f6b3b6,recruitment,2025-01,5,3,A,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000075,cbf5783e-ed09-481e-ba88-ec0c149111e0,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000076,bdc2ed27-3cb3-49e1-83e7-99c313dfc4ea,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000077,1ed563af-3009-484f-a0dc-0b2295ef0c8e,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000078,44d4e438-f40a-46b9-9c30-e0531bd8fa93,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000079,750a248c-7793-45b5-9b29-cecc42007bb7,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000080,ceb92866-6182-409d-acd5-1a40c82dc949,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000081,68f5bfc9-4ae5-4f7e-969b-95d94b4c3825,recruitment,2025-01,12,5,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000082,5d2022f7-8086-46a3-b392-4d46516f7bf8,recruitment,2025-01,9,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000083,e7f52379-d83e-46ff-91ce-5e3be87febd2,recruitment,2025-01,14,7,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000084,a5e26233-430a-4144-a643-51a4664dd507,recruitment,2025-01,7,0,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000085,17901628-6a77-4fe6-83f5-1ad9d72d8e2f,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000086,1d95cbdd-2032-4ae1-99fa-1b9e23bef82c,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000087,a5df489b-84cb-4a5d-98c0-f9707ce0dbda,recruitment,2025-01,15,1,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000088,595e2ce2-2b91-47cb-a5e8-5700ad1df7ac,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000089,27de3067-20d4-4dbb-a95f-13774faaefe4,recruitment,2025-01,15,7,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000090,22d55622-bffc-4ef0-abec-0455e0396d5d,recruitment,2025-01,14,4,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000091,94aa86f4-e932-4d2e-88f0-3256b5d4bddd,recruitment,2025-01,14,0,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000092,f88ecc9c-9e9a-4805-b9b9-c34f06eb8af3,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000093,c657eca7-52bd-4397-9e33-f0295b570ca0,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000094,7b2a9507-43d9-43ba-84e6-eef7007498bf,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000095,7046163e-f8b4-4d28-9bac-0ca5f826b9ed,recruitment,2025-01,12,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000096,e9c45e73-f5ea-4593-b4f7-2124d5d22015,recruitment,2025-01,13,0,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000097,e501fe50-576d-4358-a70e-c0d1d10acd88,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000098,1be1077e-ae8c-4760-9c11-552d057bef68,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000099,4c7f774b-2ae2-4342-9c02-5f72765a5a50,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000100,1d0e2b5e-b294-4a34-8ec3-a464a5c1cfb3,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000101,8f88cc39-6ac4-4580-8d35-c64d905e95ca,recruitment,2025-01,9,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000102,d688c2c9-52c7-4053-b1b2-86740ac05cf3,recruitment,2025-01,11,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000103,84623125-9acb-4cdf-b01d-2bc720e4974a,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000104,ad1bda6d-adf0-4f1a-844b-c78f500a8587,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000105,b513de03-58bc-4799-a588-165f83f51a1a,recruitment,2025-01,11,5,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000106,893bc6bc-f337-4b94-bea1-630091da43ac,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000107,2f808d7c-1254-44e9-aeda-8816bc168da0,recruitment,2025-01,11,4,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000108,4b0b4f3c-b144-4650-b4b2-ab6e68c169e6,recruitment,2025-01,9,0,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000109,4c0bfb63-7801-44f9-9348-5cb3dbb8f47f,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000110,44de2842-6960-40dd-bacf-cd988105617f,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000111,b19394c6-2f77-4a2e-b0af-fc78e03b56fe,recruitment,2025-01,13,1,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000112,6926f52e-cc65-49b4-ac4b-bfeb7f49b11f,recruitment,2025-01,14,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000113,6cba1de1-52b2-4768-a97c-57bd976a946d,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000114,86f2f9c6-1c87-475a-af64-8f5d81d997f2,recruitment,2025-01,14,2,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000115,1fefc9e6-4a5e-4059-b9b8-a604acaf8ee1,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000116,76f50c81-098c-42ba-a698-dbdcc92b1c9d,recruitment,2025-01,15,6,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000117,d7292084-45c9-4270-a8c3-3a94712f63ca,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000118,67c5b27e-4a52-4755-9980-b0c07b9e3318,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000119,ee97400d-3952-44ab-8530-9d3a51aed8df,recruitment,2025-01,12,5,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000120,5a3dd477-5327-4a5b-8057-dd7e2b29292d,recruitment,2025-01,13,7,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000121,e86e7502-7396-4f36-8345-b094fc45bbad,recruitment,2025-01,13,1,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000122,76aafa8e-1b4f-42b7-ba60-67a69184280d,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000123,2f2cc1d0-7bd0-496a-83b2-90d51821d305,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000124,26588418-58d1-4b62-8646-3727054d2b59,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000125,f0436ac1-a1ef-4809-bd62-ba1b773bbf89,recruitment,2025-01,14,3,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000126,12619fd0-bfa5-4ffb-a6d3-59c5f089ddb5,recruitment,2025-01,15,3,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000127,fdbfcf31-702f-43bb-9094-1aeddec79dcd,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000128,e3f33616-88ac-48d1-8a5f-a34db874b61c,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000129,2ad40c90-c6b9-4185-b8ac-5a38327fcacf,recruitment,2025-01,55,2,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000130,387d70da-4df5-4590-b041-03b545803eb2,recruitment,2025-01,71,4,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000131,1fc08ed1-061a-4806-a7ac-d7de66c723c1,recruitment,2025-01,82,15,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000132,2940d5e8-347e-4e20-94bc-7ae0d523a937,recruitment,2025-01,67,17,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000133,be37f8ea-ccad-4f88-b356-b117b7949ff9,recruitment,2025-01,81,13,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000134,341d27ff-e595-48e6-9717-2e342a58c33d,recruitment,2025-01,84,8,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000135,8e99f929-2a86-4074-8de2-b02df2791502,recruitment,2025-01,96,36,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000136,52eb52ca-9f13-488f-9877-4c8317c10289,recruitment,2025-01,86,30,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000137,01ba4ea0-d62d-44e9-9e98-ff638c8d56fe,recruitment,2025-01,65,15,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000138,3983bbc3-fc3c-466c-a0b6-026aa7fba60a,recruitment,2025-01,76,12,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000139,dfecc819-d8fb-4d42-aa72-023b8409455a,recruitment,2025-01,57,6,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000140,0c0231fd-94be-4426-b8a7-b1fc083a91ca,recruitment,2025-01,92,27,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000141,4106c132-f368-4ec5-a50d-fca1c9b5cbba,recruitment,2025-01,72,22,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000142,74beed3a-cc22-418f-b05d-90290d42f0f7,recruitment,2025-01,76,26,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000143,b0658d85-fcf3-4bc7-9052-d322eb4bfd42,recruitment,2025-01,96,3,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000144,15f91924-0b2e-4d6c-8456-a223f5cd87e7,recruitment,2025-01,93,41,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000145,ab0af5e9-246d-4464-a2b9-472be4f7c51d,recruitment,2025-01,91,6,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000146,a9144c7f-316e-4a7e-bd80-f3318ef8f15f,recruitment,2025-01,54,3,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000147,f35a8456-df3d-46fa-95a0-eb9d71b2192b,recruitment,2025-01,96,21,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000148,60265624-2fb6-4fbc-afc9-9a4f7cd8d77f,recruitment,2025-01,57,6,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000149,95f28094-2664-49f5-b090-85291060dd04,recruitment,2025-01,63,12,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000150,3440587e-ef4c-40d7-ab52-8f365e910d54,recruitment,2025-01,84,28,AM,Consultant,Stockholm,,,,,,
e3928a1d-ef06-4713-bc70-c67cd98f9a80_000151,fc80bf39-22c3-4c5c-a8e0-903dde8ff949,recruitment,2025-01,59,8,AM,Consultant,Stockholm,,,,,,
