event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000673,082a0114-9e1b-4ab8-b888-d31ecb33193a,promotion,2025-7,30,30,C,Consultant,Hamburg,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000674,22838ccf-c3f7-46bd-999f-82e35cb4186c,promotion,2025-7,30,30,C,Consultant,Hamburg,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000675,c93b0ddf-fb75-4147-b8f5-dbcbb280a15b,promotion,2025-7,30,30,C,Consultant,Hamburg,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000676,33a85b71-edc6-4a41-aedd-1522730220c9,promotion,2025-7,30,30,C,Consultant,Hamburg,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000677,3921ffad-592c-4758-bf85-4ff50ebd2162,promotion,2025-7,30,30,SrC,Consultant,Hamburg,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000678,5a7da986-a1f0-4289-bda0-8e4bcb841a23,promotion,2025-7,30,30,SrC,Consultant,Hamburg,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000679,1403234e-03a5-4208-a59c-a7a5382ae22d,promotion,2025-7,30,30,SrC,Consultant,Hamburg,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000680,79427b3d-e462-4381-8cd3-51f62063acfa,promotion,2025-7,30,30,SrC,Consultant,Hamburg,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000681,9280feb5-8ea1-458b-ac76-f43d10e8602c,promotion,2025-7,30,30,SrC,Consultant,Hamburg,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000682,d8e14b3a-f237-4ff0-9db0-d1cfe7cb9428,promotion,2025-7,30,30,C,Sales,Hamburg,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000683,39ea2d38-c44e-4040-8fa2-801732a6e0a2,promotion,2025-7,30,30,C,Sales,Hamburg,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000684,d80b07b8-3e7f-4a42-8ede-a590dd9e4860,promotion,2025-7,30,30,C,Sales,Hamburg,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000685,8e821dc7-d14a-49fe-a52d-223b8e43c864,promotion,2025-7,30,30,C,Recruitment,Hamburg,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000686,b2e68f0e-4a17-4f4e-8b70-48d58bf0b0f4,promotion,2025-7,30,30,C,Recruitment,Hamburg,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000687,325ed18f-8b3b-4185-acf9-bfb52b687e5e,recruitment,2025-7,0,0,AC,Consultant,Hamburg,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000688,a2214a73-6ccb-470a-a0dd-34ec832649c2,churn,2025-7,30,30,SrC,Consultant,Hamburg,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000689,0e0ab544-b71e-4ec4-bc49-dc84a120a20f,recruitment,2025-7,0,0,SrC,Consultant,Hamburg,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000690,3e57280b-0857-4713-895c-dea64ef091c5,churn,2025-7,30,6,AM,Consultant,Hamburg,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000691,b54f9f8d-62dc-42e1-bb29-7a80649222cd,churn,2025-7,30,30,M,Consultant,Hamburg,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000692,62cb3d11-3483-43c8-8b8d-963914b2b91f,promotion,2025-7,30,30,C,Consultant,Helsinki,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000693,1cc05b3e-33db-467f-837f-99d0860767da,promotion,2025-7,30,30,C,Consultant,Helsinki,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000694,8cf658ff-8fd0-46af-b77e-629d48ca766b,promotion,2025-7,30,30,C,Consultant,Helsinki,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000695,7e84cf53-25c2-4d89-94cc-e6bba6d24050,promotion,2025-7,30,30,C,Consultant,Helsinki,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000696,6b9914ef-01df-49e2-907f-2749007d54f9,promotion,2025-7,30,30,C,Consultant,Helsinki,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000697,65f27cd1-81d2-420d-a6a0-2d53df417e98,promotion,2025-7,30,30,C,Consultant,Helsinki,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000698,64be92fe-4c29-4233-a3c3-80d0c6ed97a6,promotion,2025-7,30,30,SrC,Consultant,Helsinki,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000699,dd6cc42b-fc42-4a3b-aacd-65a7f467e762,promotion,2025-7,30,30,SrC,Consultant,Helsinki,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000700,0e504062-47d3-49c3-8851-620fdeb2f396,promotion,2025-7,30,30,SrC,Consultant,Helsinki,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000701,7e516ade-9060-4e96-88c2-0f01ed67f3a6,promotion,2025-7,30,30,SrC,Consultant,Helsinki,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000702,3fc332a8-1929-41d5-bad2-251914bce4e7,promotion,2025-7,30,30,SrC,Consultant,Helsinki,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000703,088cd9f7-5af5-4b9c-af48-8d350aa88965,promotion,2025-7,30,30,SrC,Consultant,Helsinki,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000704,b5955b26-a959-49cc-93c0-e0f372f45771,promotion,2025-7,30,30,C,Sales,Helsinki,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000705,bdca1298-a1c6-47bf-b3ca-616104814548,promotion,2025-7,30,30,C,Recruitment,Helsinki,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000706,4b216c31-7f1a-42d1-ab8e-2cbe98a57138,promotion,2025-7,30,30,C,Recruitment,Helsinki,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000707,070047db-5b5a-4346-bab4-b68f21c22ce5,promotion,2025-7,30,30,C,Recruitment,Helsinki,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000708,88c0687d-672d-4e72-b936-0452c645e2f6,churn,2025-7,30,30,A,Consultant,Helsinki,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000709,5a380df3-5706-47dc-8b3d-b51f26d7e200,recruitment,2025-7,0,0,A,Consultant,Helsinki,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000710,f9efe95b-2f33-4c47-94f6-b66c1bd65b58,churn,2025-7,30,30,AC,Consultant,Helsinki,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000711,8fa6a5e1-de47-4943-94f9-b1eb3f591a48,recruitment,2025-7,0,0,AC,Consultant,Helsinki,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000712,86f1539c-1191-40b0-9146-27369c090301,recruitment,2025-7,0,0,C,Consultant,Helsinki,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000713,4981c9d7-11bb-4fa9-b91b-bb4cc1309328,recruitment,2025-7,0,0,SrC,Consultant,Helsinki,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000714,4633fd01-31a9-4e64-9d79-cbe50a1baa50,churn,2025-7,30,30,AM,Consultant,Helsinki,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000715,ec05632e-ed14-46d6-a4d0-139232e9946a,recruitment,2025-7,0,0,AC,Sales,Helsinki,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000716,474581d3-08a0-4c5e-8359-89cfc1599de3,promotion,2025-7,30,30,C,Consultant,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000717,93ea63da-655d-45bd-9be2-588d17ca1b22,promotion,2025-7,30,30,C,Consultant,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000718,cc843080-5b6b-40f4-b98a-b545336cd84f,promotion,2025-7,30,30,C,Consultant,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000719,c8b3a3dd-23c4-4208-9431-1694cef3f8b8,promotion,2025-7,30,30,C,Consultant,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000720,66181f2e-765e-4e91-b3bf-d9d6a93561a7,promotion,2025-7,30,30,C,Consultant,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000721,0add2d50-e00a-4853-8393-9771470e4c08,promotion,2025-7,30,30,C,Consultant,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000722,1ff46894-f611-4a49-84d1-9de754c1f37a,promotion,2025-7,30,30,C,Consultant,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000723,c35b3196-e326-48f2-8839-3a02241cc781,promotion,2025-7,30,30,C,Consultant,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000724,f4cec6f8-f69d-496b-93a0-f2cec70f9a38,promotion,2025-7,30,30,SrC,Consultant,Oslo,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000725,66b822b8-586f-4f83-b69d-847ecce587f0,promotion,2025-7,30,30,SrC,Consultant,Oslo,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000726,1ec6fd17-fe8d-4fe3-a448-d1c1598ec370,promotion,2025-7,30,30,SrC,Consultant,Oslo,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000727,a1fb8308-8221-40f3-9efc-52b42fb36dc9,promotion,2025-7,30,30,SrC,Consultant,Oslo,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000728,7d28c3a7-c8cd-4f50-afa9-6eb8ee204cc0,promotion,2025-7,30,30,SrC,Consultant,Oslo,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000729,dc91d2ef-726d-4e59-b573-f5e8bdb09b29,promotion,2025-7,30,30,C,Sales,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000730,4232fd94-7471-4146-b46a-87bc812ec365,promotion,2025-7,30,30,C,Sales,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000731,40f7bf3a-97ab-48c6-a4c2-848c4160581b,promotion,2025-7,30,30,C,Recruitment,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000732,886bd1f7-1541-4173-b40e-a3b72c9c5c9e,promotion,2025-7,30,30,C,Recruitment,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000733,021de906-c0ad-4978-99fc-d194324fce57,promotion,2025-7,30,30,C,Recruitment,Oslo,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000734,98d8ab55-6169-4155-8ab2-bf37d491d1aa,recruitment,2025-7,0,0,A,Consultant,Oslo,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000735,f1174605-0887-4000-bd84-eda201305244,recruitment,2025-7,0,0,AC,Consultant,Oslo,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000736,699b42b0-f919-4cfd-b130-c5b81df1ffe1,churn,2025-7,30,30,C,Consultant,Oslo,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000737,498803ab-edda-4d80-9725-321290c6224d,recruitment,2025-7,0,0,C,Consultant,Oslo,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000738,5fc05be2-77e6-4cc8-83cd-dae397f67ce0,recruitment,2025-7,0,0,SrC,Consultant,Oslo,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000739,b8a3f586-76db-4483-a708-fc37b96fc77f,promotion,2025-7,30,30,C,Consultant,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000740,9c03e12c-6384-4eb6-957b-78336e084d23,promotion,2025-7,30,30,C,Consultant,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000741,aa190a41-0be4-48c1-aa3e-200dcc2bff3c,promotion,2025-7,30,30,C,Consultant,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000742,38494c2e-3b22-4ff6-9eda-ecccc69c7c7e,promotion,2025-7,30,30,C,Consultant,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000743,f5b5eb2e-ab16-4e22-a3fa-036569202cea,promotion,2025-7,30,30,C,Consultant,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000744,6d66d2ce-614e-4394-a290-d960c312ed56,promotion,2025-7,30,30,C,Consultant,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000745,8b2ed4b4-3af1-4560-90e1-1e9139092a65,promotion,2025-7,30,30,C,Consultant,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000746,06dc677b-43b0-4cb0-877d-0a37a1aa8e91,promotion,2025-7,30,30,C,Consultant,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000747,982a5ff9-5543-4043-9bb6-f52f7a3431cc,promotion,2025-7,30,30,C,Consultant,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000748,ac0a8cf2-2a60-4dbf-a7d5-cb9de53e0161,promotion,2025-7,30,30,C,Consultant,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000749,79608bc3-ef37-4176-a558-b385637b6593,promotion,2025-7,30,30,SrC,Consultant,Berlin,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000750,89bc8b02-1fdc-4ac8-831b-f880a744f83d,promotion,2025-7,30,30,SrC,Consultant,Berlin,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000751,cf5b8520-89a2-47ce-8b82-bf4d300463fb,promotion,2025-7,30,30,SrC,Consultant,Berlin,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000752,5aa0acff-cca3-492c-bf16-8ea88a9bc0d7,promotion,2025-7,30,30,SrC,Consultant,Berlin,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000753,71aa34da-daa1-4607-ba9a-9d1feaa365c7,promotion,2025-7,30,30,SrC,Consultant,Berlin,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000754,6ceee373-1ed6-4b72-b205-35adc6481595,promotion,2025-7,30,30,SrC,Consultant,Berlin,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000755,a2b34daa-354e-45a8-ad71-22ca796b3aa8,promotion,2025-7,30,30,C,Sales,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000756,7a85a1af-8e3b-4097-9a0f-17c342e94e90,promotion,2025-7,30,30,C,Sales,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000757,6574310e-504b-47f8-8749-2b44c4ff71be,promotion,2025-7,30,30,SrC,Sales,Berlin,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000758,4e35df3f-7915-4367-a6ff-ed92e0ff24f4,promotion,2025-7,30,30,C,Recruitment,Berlin,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000759,aa190a41-0be4-48c1-aa3e-200dcc2bff3c,churn,2025-7,30,0,SrC,Consultant,Berlin,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000760,ac59a090-fae2-4795-ac69-5dac2f5cf0d8,recruitment,2025-7,0,0,SrC,Consultant,Berlin,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000761,6d5f4e20-e51e-4b05-a634-4757e4c3cf10,promotion,2025-7,30,30,C,Consultant,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000762,ab2969dc-a22b-484f-960b-0775ff2ac93a,promotion,2025-7,30,30,C,Consultant,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000763,dbc6d4b5-0835-4610-ac44-6a4371dfdc6d,promotion,2025-7,30,30,C,Consultant,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000764,88b1858f-4845-47f6-87e7-53ddb86be449,promotion,2025-7,30,30,C,Consultant,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000765,e11127fd-e935-4000-8c20-3decd0cd498a,promotion,2025-7,30,30,C,Consultant,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000766,51c434d4-15b3-4e9d-a34e-e9c57ead8334,promotion,2025-7,30,30,C,Consultant,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000767,dd4fb97d-7da6-4f8a-b896-332ca559b9d3,promotion,2025-7,30,30,C,Consultant,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000768,da373a69-acee-4799-8a78-b532cce2c909,promotion,2025-7,30,30,C,Consultant,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000769,258a655c-71e1-4e7d-8daf-d3b7a05988ab,promotion,2025-7,30,30,C,Consultant,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000770,cb0e1165-9176-44c8-af6e-1126b5641f55,promotion,2025-7,30,30,C,Consultant,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000771,20c60e5a-a6b6-420a-bf52-f211c0f3fa07,promotion,2025-7,30,30,C,Sales,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000772,734632bb-482c-4dc4-818b-3704322e2646,promotion,2025-7,30,30,SrC,Sales,Copenhagen,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000773,4284bd7e-54df-4cad-8333-d2757c90d9f3,promotion,2025-7,30,30,C,Recruitment,Copenhagen,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000774,7e190993-2d42-4671-b0a5-1ac9640b2496,churn,2025-7,30,30,A,Consultant,Copenhagen,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000775,ee64692c-8c09-4d19-845c-de6c6e2ce32d,churn,2025-7,30,30,AC,Consultant,Copenhagen,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000776,c5857cc6-b73c-40d7-823b-064252f5c99f,recruitment,2025-7,0,0,AC,Consultant,Copenhagen,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000777,77584ce6-10ae-4631-8d61-92695d7edf70,churn,2025-7,30,6,AM,Consultant,Copenhagen,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000778,d5b2abc2-099e-4a75-8ff7-f17cb6b51fd8,promotion,2025-7,30,30,C,Consultant,Zurich,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000779,8be2f980-4c27-4a3c-a59f-4bb3acd166ad,promotion,2025-7,30,30,C,Consultant,Zurich,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000780,d18611d1-de8e-460e-ba04-f67c58cac1c6,promotion,2025-7,30,30,SrC,Consultant,Zurich,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000781,d879360a-7ca7-4990-bd3b-4c7a318de929,promotion,2025-7,30,30,SrC,Consultant,Zurich,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000782,3e922c10-e992-47d4-866a-b8c7c91c810b,promotion,2025-7,30,30,C,Sales,Zurich,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000783,d5b2abc2-099e-4a75-8ff7-f17cb6b51fd8,churn,2025-7,30,0,SrC,Consultant,Zurich,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000784,169515c8-aff1-4f05-9d84-ba5756253325,promotion,2025-7,30,30,C,Consultant,Frankfurt,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000785,0071861d-7ae2-4c1d-a603-49865710eeba,promotion,2025-7,30,30,C,Consultant,Frankfurt,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000786,bf645743-5539-4f3b-b4fb-901e2da4b2f9,promotion,2025-7,30,30,C,Consultant,Frankfurt,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000787,cc763568-99e1-4793-8560-a921d3a84de8,promotion,2025-7,30,30,SrC,Consultant,Frankfurt,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000788,185528b0-ecf2-467e-b596-39fc700a00d0,promotion,2025-7,30,30,SrC,Consultant,Frankfurt,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000789,651c1988-830c-4c62-b15e-de2a5d5a6da2,promotion,2025-7,30,30,C,Recruitment,Frankfurt,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000790,ee7dbe8e-d15c-413d-8257-685047061964,recruitment,2025-7,0,0,AC,Consultant,Frankfurt,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000791,2138c870-3b4f-4845-a4e7-8993a1bd767e,promotion,2025-7,30,30,C,Consultant,Amsterdam,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000792,9daecede-8c47-4536-bb8d-1b10c75f6ce4,promotion,2025-7,30,30,SrC,Recruitment,Amsterdam,SrC,AM,CAT30,0.206,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000793,22551e11-44c8-4e1b-a4a8-bc8ae8e3403d,recruitment,2025-7,0,0,AC,Consultant,Amsterdam,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000794,74c7245c-9ec9-4a83-9471-5824828ed756,promotion,2025-7,30,30,C,Sales,Cologne,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000795,e6097086-f8e5-4f5a-b254-902580857145,promotion,2025-7,30,30,C,Recruitment,Cologne,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000796,303e19fd-be79-4c0f-989f-fa280c1455d9,promotion,2025-7,30,30,C,Consultant,Toronto,C,SrC,CAT30,0.643,,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000797,9134447f-fb63-40cf-88e6-62eb661ecd04,churn,2025-8,31,31,A,Consultant,Stockholm,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000798,63c06cce-4ab7-4773-91cf-d2ecde8b3790,churn,2025-8,31,31,A,Consultant,Stockholm,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000799,18cd0c0c-abc3-46ea-88ab-012988c33ba1,recruitment,2025-8,0,0,A,Consultant,Stockholm,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000800,8d95c9ce-78df-4358-add7-46ce4c4cbfab,recruitment,2025-8,0,0,A,Consultant,Stockholm,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000801,2e2bdbff-0e36-4c18-a2f9-06f9796d43d9,churn,2025-8,31,31,AC,Consultant,Stockholm,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000802,fbf20e85-2258-479a-993c-cd757ad974cc,churn,2025-8,7,1,AC,Consultant,Stockholm,,,,,0.02,
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000803,19093816-9dcf-4c06-9387-b66dca68e064,recruitment,2025-8,0,0,AC,Consultant,Stockholm,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000804,4898ae0a-2e2c-42b8-ae73-915234f7cff9,recruitment,2025-8,0,0,AC,Consultant,Stockholm,,,,,,0.03
8d1cb2a7-98bd-4bf5-bd79-d1b1b61bb4df_000805,0bdc4681-8d38-476c-9f5e-49a67f7e1b4c,churn,2025-8,31,31,AM,Consultant,Stockholm,,,,,0.02,
