event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000031,11dc1ff4-0a9d-437b-b18d-43b7c078acbf,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000032,c3fb0a97-6cbd-4512-87cc-b3e0d59bf28f,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000033,62d8f693-0879-4a48-b44b-409c6af8d331,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000034,9985b4dc-f9e0-4108-86a2-200fb63b8e63,promotion,2025-1,24,24,C,Consultant,Stockholm,C,SrC,CAT24,0.278,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000035,269e05c7-9ddd-46fe-bb69-a449f6ac596c,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000036,60c5dba9-ad9e-467d-979f-05078b6abd5a,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000037,05c9c8a3-c682-4b0a-88c4-27504c5f19b5,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000038,994fa710-80fa-48e7-bc1a-882f33515a74,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000039,d5b97152-2d52-4011-9dbe-06e553e5a277,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000040,3c5529ab-261c-43ea-919f-d29267a24697,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000041,1fdd9ffc-f834-4063-9b1c-1fa2a97170d3,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
cb2d8396-4b5e-4142-9e9c-a5680507ac0d_000042,1a67bbf5-a510-4e9a-91a7-708e37b5cc62,promotion,2025-1,24,24,SrC,Consultant,Stockholm,SrC,AM,CAT24,0.211,,
