event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
535c53a2-76fb-415c-ac37-553f0e3d2868_000211,3ae46aba-1217-4a47-83bd-a2d37dd8e8e3,promotion,2026-4,6,6,A,Consultant,OfficeB,A,AC,CAT6,0.919,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000212,c1d597a8-9573-4f72-a437-6171d335d41f,promotion,2026-4,14,14,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000213,ed3b3071-c5b3-48f6-8339-2cb1da9ead60,recruitment,2026-4,0,0,A,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000214,41005d0e-7235-40b0-8ec9-836d0bcadc71,churn,2026-4,39,39,AC,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000215,64fa0a7e-1974-4947-8f62-6ca12e4209ef,recruitment,2026-4,0,0,AC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000216,38d76045-b447-420f-8dec-8d0ca16cc5bf,recruitment,2026-4,0,0,SrC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000217,e7b2e501-ce72-48ca-ab98-1def09accc1e,churn,2026-4,39,39,A,Recruitment,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000218,0bf31f6c-a3e5-4af8-a2ca-0944bcf8cd7c,recruitment,2026-5,0,0,AC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000219,cc92b7fc-6575-4269-8585-61be4c97f11f,recruitment,2026-5,0,0,C,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000220,38d76045-b447-420f-8dec-8d0ca16cc5bf,churn,2026-5,1,1,SrC,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000221,252ffc70-8e29-45c5-9c03-d321c49eef72,recruitment,2026-5,0,0,SrC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000222,a14fb4e7-0525-4b95-92c0-05da4f95003e,recruitment,2026-6,0,0,A,Consultant,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000223,9a1085b9-1cc2-4236-b33a-3f40d4f1222f,churn,2026-6,14,8,AC,Consultant,OfficeA,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000224,5a064c11-222f-43e5-879e-14c6b5773ae1,recruitment,2026-6,0,0,AC,Consultant,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000225,80e11a1e-8d1a-4d21-a505-63f085ba0077,recruitment,2026-6,0,0,C,Consultant,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000226,eb1d29f7-3ae8-4346-ad56-b97b5eebf143,churn,2026-6,41,41,A,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000227,07503d0e-9168-4e61-ba53-45fb5cc4f4df,recruitment,2026-6,0,0,A,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000228,e74c3a74-042b-4609-a97f-31c204e0a271,churn,2026-6,41,41,AC,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000229,9b11ccd8-4eed-4ade-b476-6e793da873e6,recruitment,2026-6,0,0,AC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000230,bee159ee-1c5f-4e7c-96c5-4e3509c75c93,churn,2026-6,9,9,C,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000231,fc2f6dec-2831-4a7d-84ed-1b701912d00e,recruitment,2026-6,0,0,SrC,Consultant,OfficeB,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000232,8a3ac143-9ffe-4e29-a854-4e3709398fef,churn,2026-6,41,5,AM,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000233,5d4c80fd-c183-46f1-88f7-993069bfcc39,promotion,2026-7,15,15,AC,Consultant,OfficeA,AC,C,CAT12,0.759,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000234,e1d22a9b-0280-4cbc-9a46-42005fa6b25f,churn,2026-7,13,13,C,Consultant,OfficeA,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000235,c372deb8-04c6-4b2f-a49c-d93350823d47,recruitment,2026-7,0,0,C,Consultant,OfficeA,,,,,,0.03
535c53a2-76fb-415c-ac37-553f0e3d2868_000236,19774639-e958-48ff-8e64-ffeac2470fd8,promotion,2026-7,7,7,A,Consultant,OfficeB,A,AC,CAT6,0.919,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000237,aba3eac3-f058-4782-9e8e-ee0c0b43025a,promotion,2026-7,12,12,AC,Consultant,OfficeB,AC,C,CAT12,0.759,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000238,04693cb9-9063-4684-8e40-71697f10ac8a,promotion,2026-7,42,18,SrC,Consultant,OfficeB,SrC,AM,CAT18,0.317,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000239,01b959e8-994c-4417-9fda-a03d3a133686,promotion,2026-7,7,7,A,Recruitment,OfficeB,A,AC,CAT6,0.919,,
535c53a2-76fb-415c-ac37-553f0e3d2868_000240,3ae46aba-1217-4a47-83bd-a2d37dd8e8e3,churn,2026-7,9,3,AC,Consultant,OfficeB,,,,,0.02,
535c53a2-76fb-415c-ac37-553f0e3d2868_000241,645daf07-9584-4c14-b38c-51fff53028e4,recruitment,2026-7,0,0,AC,Consultant,OfficeB,,,,,,0.03
